2010-01-08 14:00	8.5			-2.7	1.1	2.7	3.5	3.6	2010-01-08 14:00	8.5			0.3	2.2	4.1	5.1
2010-01-08 15:15	8.6			-2.7	1.1	2.7	3.5	3.7	2010-01-08 15:15	8.6			0.3	2.2	4.1	5.1
2010-01-08 16:30	8.6			-2.6	1.1	2.7	3.5	3.6	2010-01-08 16:30	8.6			0.3	2.2	4.1	5.1
2010-01-08 17:45	8.7			-2.6	1.1	2.7	3.5	3.6	2010-01-08 17:45	8.7			0.3	2.2	4.1	5.1
2010-01-08 19:00	8.7			-2.6	1.1	2.7	3.5	3.7	2010-01-08 19:00	8.7			0.3	2.0	4.1	5.1
2010-01-08 20:15	8.8			-2.5	1.1	2.7	3.5	3.6	2010-01-08 20:15	8.8			0.3	2.1	4.1	5.1
2010-01-08 21:30	8.8			-2.5	1.1	2.6	3.5	3.5	2010-01-08 21:30	8.8			0.3	2.2	4.1	5.1
2010-01-08 22:45	8.9			-2.4	1.1	2.7	3.5	3.6	2010-01-08 22:45	8.9			0.3	2.1	4.1	5.1
2010-01-09 00:00	9.0			-2.3	1.1	2.7	3.5	3.7	2010-01-09 00:00	9.0			0.3	2.2	4.1	5.1
2010-01-09 01:15	9.0			-2.3	1.0	2.7	3.5	3.6	2010-01-09 01:15	9.0			0.3	2.1	4.1	5.1
2010-01-09 02:30	9.1			-2.2	1.1	2.7	3.5	3.6	2010-01-09 02:30	9.1			0.3	2.2	4.1	5.1
2010-01-09 03:45	9.1			-2.2	1.1	2.7	3.5	3.6	2010-01-09 03:45	9.1			0.2	2.1	4.1	5.1
2010-01-09 05:00	9.2			-2.1	1.1	2.7	3.5	3.6	2010-01-09 05:00	9.2			0.2	2.2	4.1	5.1
2010-01-09 06:15	9.2			-2.1	1.1	2.7	3.5	3.6	2010-01-09 06:15	9.2			0.2	2.2	4.1	5.1
2010-01-09 07:30	9.3			-2.1	1.1	2.7	3.5	3.6	2010-01-09 07:30	9.3			0.2	2.2	4.1	5.1
2010-01-09 08:45	9.3			-2.0	1.1	2.7	3.5	3.6	2010-01-09 08:45	9.3			0.2	2.2	4.1	5.1
2010-01-09 10:00	9.4			-2.0	1.1	2.7	3.5	3.6	2010-01-09 10:00	9.4			0.2	2.2	4.1	5.1
2010-01-09 11:15	9.4			-1.9	1.1	2.7	3.5	3.6	2010-01-09 11:15	9.4			0.2	2.1	4.1	5.1
2010-01-09 12:30	9.5			-1.9	1.1	2.7	3.5	3.6	2010-01-09 12:30	9.5			0.2	2.2	4.1	5.1
2010-01-09 13:45	9.5			-1.9	1.1	2.7	3.5	3.6	2010-01-09 13:45	9.5			0.2	2.2	4.1	5.1
2010-01-09 15:00	9.6			-1.8	1.1	2.6	3.5	3.6	2010-01-09 15:00	9.6			0.2	2.1	4.1	5.1
2010-01-09 16:15	9.6			-1.8	1.1	2.6	3.5	3.6	2010-01-09 16:15	9.6			0.2	2.2	4.1	5.2
2010-01-09 17:30	9.7			-1.7	1.1	2.6	3.5	3.6	2010-01-09 17:30	9.7			0.2	2.2	4.1	5.1
2010-01-09 18:45	9.7			-1.7	1.0	2.6	3.5	3.6	2010-01-09 18:45	9.7			0.2	2.0	4.1	5.2
2010-01-09 20:00	9.8			-1.7	1.1	2.6	3.4	3.6	2010-01-09 20:00	9.8			0.2	2.1	4.1	5.2
2010-01-09 21:15	9.8			-1.6	1.1	2.6	3.5	3.6	2010-01-09 21:15	9.8			0.2	2.1	4.1	5.2
2010-01-09 22:30	9.9			-1.6	1.1	2.6	3.4	3.6	2010-01-09 22:30	9.9			0.2	2.1	4.1	5.2
2010-01-09 23:45	9.9			-1.6	1.1	2.6	3.5	3.6	2010-01-09 23:45	9.9			0.2	2.1	4.1	5.2
2010-01-10 01:00	10.0			-1.5	1.1	2.6	3.4	3.6	2010-01-10 01:00	10.0			0.2	2.1	4.1	5.2
2010-01-10 02:15	10.0			-1.5	1.1	2.6	3.4	3.6	2010-01-10 02:15	10.0			0.2	2.1	4.1	5.2
2010-01-10 03:30	10.1			-1.5	1.1	2.6	3.4	3.6	2010-01-10 03:30	10.1			0.2	2.1	4.1	5.2
2010-01-10 04:45	10.1			-1.4	1.1	2.6	3.4	3.6	2010-01-10 04:45	10.1			0.2	2.1	4.1	5.2
2010-01-10 06:00	10.2			-1.4	1.1	2.6	3.4	3.7	2010-01-10 06:00	10.2			0.2	2.1	4.0	5.2
2010-01-10 07:15	10.3			-1.3	1.1	2.6	3.4	3.7	2010-01-10 07:15	10.3			0.2	2.1	4.0	5.2
2010-01-10 08:30	10.3			-1.3	1.1	2.6	3.4	3.7	2010-01-10 08:30	10.3			0.2	2.1	4.0	5.2
2010-01-10 09:45	10.4			-1.2	1.1	2.6	3.3	3.6	2010-01-10 09:45	10.4			0.2	2.1	4.0	5.2
2010-01-10 11:00	10.4			-1.1	1.1	2.6	3.5	3.6	2010-01-10 11:00	10.4			0.2	2.1	4.0	5.2
2010-01-10 12:15	10.5			-1.1	1.1	2.6	3.3	3.7	2010-01-10 12:15	10.5			0.2	2.1	4.0	5.2
2010-01-10 13:30	10.5			-1.1	1.1	2.6	3.5	3.7	2010-01-10 13:30	10.5			0.2	2.1	4.0	5.2
2010-01-10 14:45	10.6			-1.0	1.1	2.6	3.4	3.7	2010-01-10 14:45	10.6			0.2	2.1	4.0	5.1
2010-01-10 16:00	10.6			-1.0	1.1	2.6	3.4	3.7	2010-01-10 16:00	10.6			0.2	2.1	4.0	5.1
2010-01-10 17:15	10.7			-0.9	1.1	2.6	3.4	3.7	2010-01-10 17:15	10.7			0.2	2.1	4.0	5.2
2010-01-10 18:30	10.7			-0.9	1.1	2.6	3.4	3.7	2010-01-10 18:30	10.7			0.2	2.0	4.0	5.1
2010-01-10 19:45	10.8			-0.8	1.1	2.6	3.4	3.7	2010-01-10 19:45	10.8			0.2	2.1	4.0	5.1
2010-01-10 21:00	10.8			-0.8	1.1	2.6	3.4	3.7	2010-01-10 21:00	10.8			0.2	2.1	4.1	5.1
2010-01-10 22:15	10.9			-0.7	1.1	2.6	3.4	3.7	2010-01-10 22:15	10.9			0.2	2.1	4.1	5.1
2010-01-10 23:30	10.9			-0.7	1.1	2.6	3.4	3.7	2010-01-10 23:30	10.9			0.2	2.1	4.1	5.1
2010-01-11 00:45	11.0			-0.6	1.1	2.6	3.5	3.7	2010-01-11 00:45	11.0			0.2	2.1	4.1	5.1
2010-01-11 02:00	11.0			-0.6	1.1	2.6	3.5	3.7	2010-01-11 02:00	11.0			0.2	2.1	4.1	5.1
2010-01-11 03:15	11.1			-0.5	1.1	2.6	3.4	3.7	2010-01-11 03:15	11.1			0.2	2.0	4.1	5.1
2010-01-11 04:30	11.1			-0.5	1.1	2.6	3.5	3.7	2010-01-11 04:30	11.1			0.2	2.1	4.1	5.1
2010-01-11 05:45	11.2			-0.4	1.0	2.6	3.5	3.7	2010-01-11 05:45	11.2			0.2	2.1	4.0	5.1
2010-01-11 07:00	11.2			-0.4	1.0	2.6	3.5	3.7	2010-01-11 07:00	11.2			0.2	2.1	4.0	5.1
2010-01-11 08:15	11.3			-0.4	1.1	2.6	3.5	3.7	2010-01-11 08:15	11.3			0.2	2.1	4.0	5.1
2010-01-11 09:30	11.3			-0.4	1.0	2.6	3.5	3.7	2010-01-11 09:30	11.3			0.2	2.1	4.0	5.1
2010-01-11 10:45	11.4			-0.3	1.0	2.6	3.5	3.7	2010-01-11 10:45	11.4			0.2	2.0	4.1	5.1
2010-01-11 12:00	11.5			-0.3	1.1	2.6	3.5	3.7	2010-01-11 12:00	11.5			0.2	2.1	4.1	5.1
2010-01-11 13:15	11.5			-0.2	1.1	2.6	3.5	3.7	2010-01-11 13:15	11.5			0.2	2.1	4.1	5.1
2010-01-11 14:30	11.6			-0.2	1.0	2.6	3.5	3.7	2010-01-11 14:30	11.6			0.2	2.1	4.2	5.1
2010-01-11 15:45	11.6			-0.2	1.0	2.6	3.5	3.7	2010-01-11 15:45	11.6			0.2	2.1	4.2	5.1
2010-01-11 17:00	11.7			-0.2	1.0	2.6	3.5	3.7	2010-01-11 17:00	11.7			0.2	2.1	4.3	5.1
2010-01-11 18:15	11.7			-0.2	1.0	2.6	3.5	3.7	2010-01-11 18:15	11.7			0.2	2.1	4.3	5.1
2010-01-11 19:30	11.8			-0.2	1.1	2.6	3.5	3.7	2010-01-11 19:30	11.8			0.2	2.1	4.4	5.1
2010-01-11 20:45	11.8			-0.2	1.0	2.6	3.4	3.7	2010-01-11 20:45	11.8			0.2	2.1	4.4	5.1
2010-01-11 22:00	11.9			-0.1	1.0	2.6	3.4	3.7	2010-01-11 22:00	11.9			0.2	2.1	4.4	5.1
2010-01-11 23:15	11.9			-0.1	1.0	2.6	3.5	3.7	2010-01-11 23:15	11.9			0.2	2.1	4.5	5.1
2010-01-12 00:30	12.0			-0.1	1.0	2.6	3.5	3.7	2010-01-12 00:30	12.0			0.2	2.1	4.4	5.1
2010-01-12 01:45	12.0			-0.1	1.0	2.6	3.4	3.7	2010-01-12 01:45	12.0			0.2	2.1	4.4	5.1
2010-01-12 03:00	12.1			-0.1	1.0	2.6	3.4	3.7	2010-01-12 03:00	12.1			0.2	2.1	4.4	5.1
2010-01-12 04:15	12.1			-0.1	1.0	2.6	3.4	3.7	2010-01-12 04:15	12.1			0.2	2.1	4.4	5.1
2010-01-12 05:30	12.2			-0.1	1.0	2.6	3.4	3.7	2010-01-12 05:30	12.2			0.3	2.1	4.4	5.1
2010-01-12 06:45	12.2			-0.1	1.0	2.6	3.4	3.7	2010-01-12 06:45	12.2			0.2	2.1	4.4	5.1
2010-01-12 08:00	12.3			-0.1	1.0	2.6	3.4	3.7	2010-01-12 08:00	12.3			0.2	2.1	4.4	5.1
2010-01-12 09:15	12.3			-0.1	1.0	2.6	3.4	3.7	2010-01-12 09:15	12.3			0.2	2.1	4.4	5.1
2010-01-12 10:30	12.4			-0.1	1.0	2.6	3.4	3.7	2010-01-12 10:30	12.4			0.2	2.0	4.4	5.1
2010-01-12 11:45	12.4			-0.1	1.0	2.6	3.4	3.7	2010-01-12 11:45	12.4			0.2	2.0	4.4	5.1
2010-01-12 13:00	12.5			-0.1	1.0	2.6	3.4	3.7	2010-01-12 13:00	12.5			0.2	2.1	4.4	5.1
2010-01-12 14:15	12.5			-0.1	1.0	2.6	3.4	3.8	2010-01-12 14:15	12.5			0.2	2.1	4.4	5.1
2010-01-12 15:30	12.6			-0.1	1.0	2.6	3.4	3.8	2010-01-12 15:30	12.6			0.1	2.1	4.4	5.1
2010-01-12 16:45	12.6			-0.0	1.0	2.6	3.3	3.7	2010-01-12 16:45	12.6			0.2	2.1	4.4	5.1
2010-01-12 18:00	12.7			-0.0	1.0	2.6	3.3	3.7	2010-01-12 18:00	12.7			0.2	2.1	4.4	5.1
2010-01-12 19:15	12.8			-0.0	1.0	2.6	3.3	3.8	2010-01-12 19:15	12.8			0.2	2.0	4.4	5.1
2010-01-12 20:30	12.8			-0.0	1.0	2.6	3.3	3.7	2010-01-12 20:30	12.8			0.2	2.1	4.4	5.1
2010-01-12 21:45	12.9			-0.0	1.0	2.6	3.3	3.7	2010-01-12 21:45	12.9			0.2	2.1	4.4	5.1
2010-01-12 23:00	12.9			-0.0	1.0	2.6	3.3	3.8	2010-01-12 23:00	12.9			0.2	2.1	4.4	5.1
2010-01-13 00:15	13.0			-0.0	1.0	2.6	3.3	3.8	2010-01-13 00:15	13.0			0.2	2.1	4.4	5.1
2010-01-13 01:30	13.0			-0.0	1.0	2.6	3.3	3.8	2010-01-13 01:30	13.0			0.2	2.0	4.4	5.1
2010-01-13 02:45	13.1			-0.0	1.0	2.6	3.2	3.8	2010-01-13 02:45	13.1			0.2	2.0	4.4	5.1
2010-01-13 04:00	13.1			-0.0	1.0	2.6	3.3	3.8	2010-01-13 04:00	13.1			0.2	2.0	4.4	5.1
2010-01-13 05:15	13.2			-0.0	1.0	2.6	3.3	3.8	2010-01-13 05:15	13.2			0.2	2.0	4.4	5.1
2010-01-13 06:30	13.2			-0.0	1.0	2.6	3.3	3.8	2010-01-13 06:30	13.2			0.2	2.0	4.4	5.1
2010-01-13 07:45	13.3			-0.0	1.0	2.6	3.2	3.8	2010-01-13 07:45	13.3			0.2	2.0	4.4	5.1
2010-01-13 09:00	13.3			-0.0	1.0	2.6	3.2	3.8	2010-01-13 09:00	13.3			0.2	2.0	4.4	5.1
2010-01-13 10:15	13.4			-0.0	1.0	2.6	3.3	3.8	2010-01-13 10:15	13.4			0.2	2.0	4.4	5.1
2010-01-13 11:30	13.4			-0.0	1.0	2.6	3.2	3.8	2010-01-13 11:30	13.4			0.1	2.0	4.4	5.1
2010-01-13 12:45	13.5			-0.0	1.0	2.6	3.3	3.8	2010-01-13 12:45	13.5			0.2	2.0	4.4	5.1
2010-01-13 14:00	13.5			-0.0	1.0	2.6	3.2	3.8	2010-01-13 14:00	13.5			0.1	2.0	4.4	5.1
2010-01-13 15:15	13.6			-0.0	1.0	2.6	3.2	3.8	2010-01-13 15:15	13.6			0.2	2.0	4.4	5.2
2010-01-13 16:30	13.6			-0.0	1.0	2.6	3.2	3.8	2010-01-13 16:30	13.6			0.1	2.0	4.4	5.1
2010-01-13 17:45	13.7			-0.0	1.0	2.6	3.2	3.8	2010-01-13 17:45	13.7			0.2	2.0	4.4	5.2
2010-01-13 19:00	13.7			-0.0	1.0	2.6	3.2	3.8	2010-01-13 19:00	13.7			0.2	2.1	4.4	5.1
2010-01-13 20:15	13.8			-0.1	1.0	2.6	3.2	3.8	2010-01-13 20:15	13.8			0.2	2.0	4.4	5.2
2010-01-13 21:30	13.8			-0.1	1.0	2.6	3.2	3.8	2010-01-13 21:30	13.8			0.2	2.0	4.4	5.1
2010-01-13 22:45	13.9			-0.1	1.0	2.6	3.2	3.8	2010-01-13 22:45	13.9			0.2	2.0	4.4	5.2
2010-01-14 00:00	14.0			-0.1	1.0	2.6	3.3	3.8	2010-01-14 00:00	14.0			0.2	2.0	4.4	5.1
2010-01-14 01:15	14.0			-0.2	1.0	2.6	3.2	3.8	2010-01-14 01:15	14.0			0.2	2.0	4.4	5.2
2010-01-14 02:30	14.1			-0.2	1.0	2.6	3.3	3.8	2010-01-14 02:30	14.1			0.2	2.0	4.4	5.2
2010-01-14 03:45	14.1			-0.3	1.0	2.6	3.3	3.8	2010-01-14 03:45	14.1			0.2	2.0	4.4	5.2
2010-01-14 05:00	14.2			-0.4	1.0	2.6	3.3	3.8	2010-01-14 05:00	14.2			0.2	2.0	4.4	5.2
2010-01-14 06:15	14.2			-0.4	1.0	2.6	3.3	3.8	2010-01-14 06:15	14.2			0.2	2.0	4.4	5.2
2010-01-14 07:30	14.3			-0.5	1.0	2.6	3.3	3.8	2010-01-14 07:30	14.3			0.2	2.0	4.4	5.1
2010-01-14 08:45	14.3			-0.5	1.0	2.6	3.3	3.8	2010-01-14 08:45	14.3			0.2	2.0	4.4	5.1
2010-01-14 10:00	14.4			-0.6	1.0	2.6	3.3	3.8	2010-01-14 10:00	14.4			0.2	2.0	4.4	5.1
2010-01-14 11:15	14.4			-0.6	1.0	2.6	3.3	3.8	2010-01-14 11:15	14.4			0.2	2.0	4.4	5.2
2010-01-14 12:30	14.5			-0.6	1.0	2.6	3.3	3.8	2010-01-14 12:30	14.5			0.2	2.0	4.4	5.1
2010-01-14 13:45	14.5			-0.7	1.0	2.6	3.3	3.8	2010-01-14 13:45	14.5			0.2	2.0	4.4	5.2
2010-01-14 15:00	14.6			-0.7	1.0	2.6	3.3	3.8	2010-01-14 15:00	14.6			0.2	2.0	4.4	5.1
2010-01-14 16:15	14.6			-0.8	1.0	2.6	3.3	3.8	2010-01-14 16:15	14.6			0.2	2.0	4.3	5.1
2010-01-14 17:30	14.7			-0.9	1.0	2.6	3.3	3.8	2010-01-14 17:30	14.7			0.2	2.0	4.3	5.1
2010-01-14 18:45	14.7			-0.9	1.0	2.6	3.3	3.8	2010-01-14 18:45	14.7			0.2	2.0	4.3	5.1
2010-01-14 20:00	14.8			-1.0	1.0	2.6	3.3	3.8	2010-01-14 20:00	14.8			0.2	2.0	4.3	5.1
2010-01-14 21:15	14.8			-1.1	1.0	2.6	3.4	3.8	2010-01-14 21:15	14.8			0.2	2.0	4.3	5.1
2010-01-14 22:30	14.9			-1.1	1.0	2.6	3.4	3.8	2010-01-14 22:30	14.9			0.2	2.0	4.3	5.1
2010-01-14 23:45	14.9			-1.3	1.0	2.6	3.4	3.8	2010-01-14 23:45	14.9			0.2	2.0	4.3	5.1
2010-01-15 01:00	15.0			-1.3	1.0	2.6	3.4	3.8	2010-01-15 01:00	15.0			0.2	2.0	4.3	5.1
2010-01-15 02:15	15.0			-1.4	1.0	2.6	3.4	3.8	2010-01-15 02:15	15.0			0.2	2.0	4.3	5.1
2010-01-15 03:30	15.1			-1.5	1.0	2.6	3.4	3.8	2010-01-15 03:30	15.1			0.2	2.0	4.3	5.1
2010-01-15 04:45	15.1			-1.6	0.9	2.6	3.4	3.8	2010-01-15 04:45	15.1			0.2	2.0	4.3	5.1
2010-01-15 06:00	15.2			-1.7	1.0	2.6	3.4	3.8	2010-01-15 06:00	15.2			0.2	2.0	4.3	5.1
2010-01-15 07:15	15.3			-1.7	1.0	2.6	3.4	3.8	2010-01-15 07:15	15.3			0.2	1.9	4.3	5.1
2010-01-15 08:30	15.3			-1.8	1.0	2.6	3.4	3.8	2010-01-15 08:30	15.3			0.2	1.9	4.3	5.1
2010-01-15 09:45	15.4			-1.9	1.0	2.6	3.4	3.8	2010-01-15 09:45	15.4			0.2	1.9	4.3	5.1
2010-01-15 11:00	15.4			-1.9	1.0	2.6	3.4	3.8	2010-01-15 11:00	15.4			0.2	1.9	4.3	5.1
2010-01-15 12:15	15.5			-2.0	0.9	2.6	3.4	3.8	2010-01-15 12:15	15.5			0.2	2.0	4.4	5.1
2010-01-15 13:30	15.5			-2.1	0.9	2.6	3.4	3.7	2010-01-15 13:30	15.5			0.2	2.0	4.4	5.1
2010-01-15 14:45	15.6			-2.1	0.9	2.6	3.4	3.8	2010-01-15 14:45	15.6			0.2	2.0	4.4	5.1
2010-01-15 16:00	15.6			-2.2	0.9	2.6	3.4	3.7	2010-01-15 16:00	15.6			0.2	1.9	4.4	5.1
2010-01-15 17:15	15.7			-2.2	1.0	2.6	3.4	3.7	2010-01-15 17:15	15.7			0.2	1.9	4.4	5.1
2010-01-15 18:30	15.7			-2.3	0.9	2.6	3.4	3.7	2010-01-15 18:30	15.7			0.2	1.9	4.4	5.1
2010-01-15 19:45	15.8			-2.4	1.0	2.6	3.4	3.7	2010-01-15 19:45	15.8			0.2	1.9	4.4	5.1
2010-01-15 21:00	15.8			-2.4	1.0	2.6	3.4	3.7	2010-01-15 21:00	15.8			0.2	1.9	4.3	5.1
2010-01-15 22:15	15.9			-2.4	1.0	2.6	3.4	3.7	2010-01-15 22:15	15.9			0.2	1.9	4.3	5.1
2010-01-15 23:30	15.9			-2.5	0.9	2.6	3.4	3.7	2010-01-15 23:30	15.9			0.2	1.9	4.3	5.1
2010-01-16 00:45	16.0			-2.5	0.9	2.6	3.4	3.7	2010-01-16 00:45	16.0			0.2	1.9	4.3	5.1
2010-01-16 02:00	16.0			-2.6	0.9	2.6	3.4	3.7	2010-01-16 02:00	16.0			0.2	1.9	4.3	5.1
2010-01-16 03:15	16.1			-2.6	1.0	2.6	3.4	3.7	2010-01-16 03:15	16.1			0.2	1.9	4.3	5.1
2010-01-16 04:30	16.1			-2.6	1.0	2.6	3.4	3.7	2010-01-16 04:30	16.1			0.2	1.9	4.3	5.1
2010-01-16 05:45	16.2			-2.7	0.9	2.6	3.4	3.7	2010-01-16 05:45	16.2			0.2	1.9	4.3	5.1
2010-01-16 07:00	16.2			-2.8	0.9	2.6	3.4	3.7	2010-01-16 07:00	16.2			0.2	1.9	4.2	5.1
2010-01-16 08:15	16.3			-2.9	0.9	2.6	3.3	3.7	2010-01-16 08:15	16.3			0.2	1.9	4.2	5.1
2010-01-16 09:30	16.3			-2.9	0.9	2.6	3.4	3.7	2010-01-16 09:30	16.3			0.2	1.9	4.2	5.1
2010-01-16 10:45	16.4			-3.0	0.9	2.6	3.4	3.7	2010-01-16 10:45	16.4			0.2	1.9	4.2	5.1
2010-01-16 12:00	16.5			-3.1	0.9	2.6	3.3	3.7	2010-01-16 12:00	16.5			0.2	1.9	4.2	5.1
2010-01-16 13:15	16.5			-3.1	0.9	2.6	3.4	3.7	2010-01-16 13:15	16.5			0.2	1.9	4.2	5.1
2010-01-16 14:30	16.6			-3.2	0.9	2.6	3.4	3.7	2010-01-16 14:30	16.6			0.2	1.9	4.2	5.1
2010-01-16 15:45	16.6			-3.4	0.9	2.6	3.3	3.7	2010-01-16 15:45	16.6			0.2	1.9	4.2	5.1
2010-01-16 17:00	16.7			-3.4	0.9	2.6	3.3	3.6	2010-01-16 17:00	16.7			0.2	1.9	4.2	5.1
2010-01-16 18:15	16.7			-3.5	0.9	2.6	3.3	3.6	2010-01-16 18:15	16.7			0.2	1.9	4.2	5.1
2010-01-16 19:30	16.8			-3.6	0.9	2.6	3.3	3.6	2010-01-16 19:30	16.8			0.2	1.9	4.1	5.1
2010-01-16 20:45	16.8			-3.7	0.9	2.6	3.3	3.7	2010-01-16 20:45	16.8			0.2	1.9	4.1	5.1
2010-01-16 22:00	16.9			-3.7	0.9	2.6	3.3	3.7	2010-01-16 22:00	16.9			0.2	1.9	4.2	5.1
2010-01-16 23:15	16.9			-3.7	0.9	2.6	3.3	3.7	2010-01-16 23:15	16.9			0.1	1.9	4.2	5.1
2010-01-17 00:30	17.0			-3.8	0.9	2.6	3.3	3.7	2010-01-17 00:30	17.0			0.1	1.9	4.2	5.1
2010-01-17 01:45	17.0			-3.8	0.9	2.6	3.3	3.6	2010-01-17 01:45	17.0			0.1	1.9	4.3	5.1
2010-01-17 03:00	17.1			-3.9	0.9	2.6	3.3	3.7	2010-01-17 03:00	17.1			0.1	1.9	4.3	5.1
2010-01-17 04:15	17.1			-3.9	0.9	2.6	3.3	3.6	2010-01-17 04:15	17.1			0.1	1.9	4.3	5.1
2010-01-17 05:30	17.2			-4.0	0.9	2.6	3.3	3.6	2010-01-17 05:30	17.2			0.1	1.9	4.3	5.1
2010-01-17 06:45	17.2			-4.0	0.9	2.6	3.3	3.7	2010-01-17 06:45	17.2			0.1	1.9	4.3	5.1
2010-01-17 08:00	17.3			-4.0	0.9	2.6	3.3	3.6	2010-01-17 08:00	17.3			0.1	1.9	4.3	5.1
2010-01-17 09:15	17.3			-4.1	0.9	2.6	3.3	3.6	2010-01-17 09:15	17.3			0.1	1.9	4.3	5.1
2010-01-17 10:30	17.4			-4.1	0.9	2.6	3.4	3.6	2010-01-17 10:30	17.4			0.1	1.8	4.3	5.1
2010-01-17 11:45	17.4			-4.2	0.9	2.6	3.3	3.6	2010-01-17 11:45	17.4			0.1	1.8	4.3	5.1
2010-01-17 13:00	17.5			-4.2	0.9	2.6	3.4	3.6	2010-01-17 13:00	17.5			0.2	1.9	4.3	5.1
2010-01-17 14:15	17.5			-4.3	0.9	2.6	3.3	3.6	2010-01-17 14:15	17.5			0.2	1.9	4.3	5.1
2010-01-17 15:30	17.6			-4.3	0.9	2.6	3.4	3.6	2010-01-17 15:30	17.6			0.1	1.8	4.3	5.1
2010-01-17 16:45	17.6			-4.4	0.9	2.6	3.4	3.6	2010-01-17 16:45	17.6			0.1	1.8	4.3	5.1
2010-01-17 18:00	17.7			-4.4	0.9	2.6	3.4	3.6	2010-01-17 18:00	17.7			0.1	1.8	4.3	5.1
2010-01-17 19:15	17.8			-4.5	0.9	2.6	3.4	3.6	2010-01-17 19:15	17.8			0.1	1.8	4.3	5.1
2010-01-17 20:30	17.8			-4.5	0.9	2.6	3.4	3.6	2010-01-17 20:30	17.8			0.1	1.8	4.3	5.1
2010-01-17 21:45	17.9			-4.6	0.9	2.6	3.4	3.6	2010-01-17 21:45	17.9			0.1	1.8	4.3	5.1
2010-01-17 23:00	17.9			-4.6	0.9	2.6	3.4	3.6	2010-01-17 23:00	17.9			0.1	1.8	4.3	5.1
2010-01-18 00:15	18.0			-4.6	0.9	2.6	3.4	3.7	2010-01-18 00:15	18.0			0.1	1.8	4.3	5.1
2010-01-18 01:30	18.0			-4.6	0.9	2.6	3.4	3.6	2010-01-18 01:30	18.0			0.1	1.8	4.3	5.1
2010-01-18 02:45	18.1			-4.6	0.9	2.6	3.4	3.7	2010-01-18 02:45	18.1			0.1	1.8	4.3	5.1
2010-01-18 04:00	18.1			-4.6	0.9	2.6	3.4	3.7	2010-01-18 04:00	18.1			0.1	1.8	4.3	5.1
2010-01-18 05:15	18.2			-4.6	0.9	2.6	3.4	3.7	2010-01-18 05:15	18.2			0.1	1.8	4.3	5.1
2010-01-18 06:30	18.2			-4.5	0.9	2.6	3.4	3.7	2010-01-18 06:30	18.2			0.1	1.8	4.3	5.1
2010-01-18 07:45	18.3			-4.5	0.9	2.6	3.4	3.7	2010-01-18 07:45	18.3			0.1	1.8	4.3	5.1
2010-01-18 09:00	18.3			-4.5	0.9	2.6	3.4	3.7	2010-01-18 09:00	18.3			0.1	1.8	4.3	5.1
2010-01-18 10:15	18.4			-4.5	0.9	2.6	3.4	3.7	2010-01-18 10:15	18.4			0.1	1.8	4.3	5.1
2010-01-18 11:30	18.4			-4.5	0.9	2.6	3.4	3.7	2010-01-18 11:30	18.4			0.1	1.8	4.3	5.1
2010-01-18 12:45	18.5			-4.5	0.9	2.6	3.4	3.7	2010-01-18 12:45	18.5			0.1	1.8	4.3	5.1
2010-01-18 14:00	18.5			-4.6	0.9	2.6	3.4	3.7	2010-01-18 14:00	18.5			0.1	1.8	4.3	5.1
2010-01-18 15:15	18.6			-4.6	0.9	2.6	3.4	3.7	2010-01-18 15:15	18.6			0.1	1.8	4.3	5.1
2010-01-18 16:30	18.6			-4.6	0.9	2.6	3.4	3.7	2010-01-18 16:30	18.6			0.1	1.8	4.3	5.1
2010-01-18 17:45	18.7			-4.7	0.9	2.6	3.4	3.7	2010-01-18 17:45	18.7			0.1	1.8	4.3	5.1
2010-01-18 19:00	18.7			-4.7	0.9	2.6	3.5	3.7	2010-01-18 19:00	18.7			0.1	1.8	4.3	5.1
2010-01-18 20:15	18.8			-4.7	0.9	2.6	3.4	3.7	2010-01-18 20:15	18.8			0.1	1.8	4.3	5.2
2010-01-18 21:30	18.8			-4.7	0.9	2.6	3.5	3.7	2010-01-18 21:30	18.8			0.1	1.8	4.3	5.2
2010-01-18 22:45	18.9			-4.7	0.9	2.6	3.5	3.7	2010-01-18 22:45	18.9			0.1	1.8	4.3	5.2
2010-01-19 00:00	19.0			-4.7	0.9	2.6	3.5	3.7	2010-01-19 00:00	19.0			0.1	1.8	4.3	5.1
2010-01-19 01:15	19.0			-4.7	0.9	2.6	3.5	3.7	2010-01-19 01:15	19.0			0.1	1.8	4.3	5.2
2010-01-19 02:30	19.1			-4.7	0.9	2.6	3.4	3.7	2010-01-19 02:30	19.1			0.1	1.8	4.3	5.2
2010-01-19 03:45	19.1			-4.6	0.9	2.6	3.5	3.7	2010-01-19 03:45	19.1			0.0	1.8	4.3	5.2
2010-01-19 05:00	19.2			-4.6	0.9	2.6	3.5	3.7	2010-01-19 05:00	19.2			0.0	1.8	4.3	5.2
2010-01-19 06:15	19.2			-4.6	0.9	2.6	3.5	3.7	2010-01-19 06:15	19.2			0.0	1.8	4.3	5.2
2010-01-19 07:30	19.3			-4.6	0.9	2.6	3.4	3.7	2010-01-19 07:30	19.3			0.0	1.8	4.3	5.2
2010-01-19 08:45	19.3			-4.6	0.9	2.6	3.4	3.7	2010-01-19 08:45	19.3			0.0	1.8	4.3	5.2
